Id,Predicted
8006119,62.52236826806289
27287372,188.44319973582503
21943322,63.192260297098024
4545882,150.22480849592353
19055136,45.604972079033296
12396603,63.49343352214449
14385616,156.8397954879717
15256150,217.08572549840596
4014739,81.74282641908518
26681364,59.60058386422277
419200,287.47094126636824
2932263,174.2764465381795
4295772,137.59446113318438
21067805,61.86543733782253
10702489,50.677092412034554
8485671,135.5066022770299
15160268,120.08085661112803
13927957,151.887315969216
12243290,36.796967065158015
21667658,164.98128865074312
9373544,121.35636897798449
28406352,237.7412462921961
3811639,142.6617607514633
596442,204.8772769313268
29463102,131.47826437787245
7403613,210.6246505104445
5846654,147.62374771725905
14166695,68.10216223917693
29320834,244.3784960455261
16082923,95.48767937781165
23435772,52.08997034649771
23652896,660.9868775090459
1654301,78.43777606498266
18682763,141.23771195828235
8055721,65.61929139549403
19504570,59.65514212773392
3578158,109.04007170477814
25834570,73.98057926288111
21936073,226.10049522305567
14181211,118.72483904438896
26120136,162.8613274028438
13511359,109.64801880509245
16176333,73.13463181758902
8984085,53.943712877106854
27026461,59.61483349941496
4429337,110.615181693943
23439484,45.61589629355392
7526715,71.4813435778229
25430123,282.2468429916148
15268792,199.02736400898686
28439332,241.3519520544585
28077531,332.8364859724166
692383,175.86514857701394
23100862,63.31019466572348
3400739,75.36035070443434
18610544,139.4784364318345
3220115,118.2590345610402
4885240,346.9310164199049
20455415,242.2176872403845
6913795,98.4591317547385
8474806,94.97181390035523
596391,234.20078644958036
6716020,296.81998693996104
15342164,48.054134949955554
20300,95.0892736238242
28935219,77.71946679770967
15771318,239.20010439471946
29160487,100.34805675633575
23277442,159.9854427092326
19948995,53.478247175947836
26944477,99.22215702703244
2125999,268.57636214436275
16683957,120.96516861745184
18599814,229.25401537940024
21254023,118.76700056806192
25950448,109.73910932182844
4864856,142.60962779332024
26353457,71.6976962610571
24156857,195.91614729662328
8775324,86.25947030592253
6464014,50.37167209220807
10497886,68.15661834270642
27820443,37.37629043873155
20096504,131.3180740398965
1138455,209.54783628074617
2589917,64.56592669313702
12071038,166.29816740288967
29415137,297.9340614488566
17792856,72.99261197647974
13688670,178.96351211659203
18655886,83.71400766621304
6705606,93.17857785230035
13018811,123.31733912286312
16353473,64.73596632634174
18005835,123.53363750242443
7105913,331.45612288537825
18646653,149.97113130779292
21007281,368.0729741191448
22123573,228.19981206938132
29456379,73.06491323132008
1948591,237.3539177653771
28514848,112.69517210561399
6502954,97.17488133616698
19035295,105.81879421616193
27255855,75.82475163424859
4628571,84.26695318583761
14482103,62.40106387493807
2462451,64.35873588980046
24139165,176.73750195216357
14107431,51.39033939303616
10729454,83.93711276334763
796232,111.93137002862376
19129307,170.35253972618256
24677798,40.015288928856535
19033924,102.91313508431932
7599621,65.48723638085896
20212531,65.01897268773747
22880457,97.1020019485983
235876,195.71578482981823
16449891,171.9827558832229
2201154,242.19640011786967
24522128,103.72186887266115
70279,325.883103925632
4143510,69.02498536242376
2695367,86.47197032135541
16214981,95.32729539336904
9350645,158.12138455799547
21824734,129.18047078687752
2060768,490.4851323286778
1049224,297.2054511438432
11940117,140.3242075780372
19681256,438.7958768808447
20364066,234.21892968383224
13766593,199.6819503662876
23047216,148.03405142334316
8111575,142.89206688599353
18221952,94.75319907577635
4846122,80.44514439633261
2739793,169.62899225440478
14627817,153.74866830167767
9539912,189.3037975070633
7434316,75.95707486245209
7592289,353.1395598015826
14624128,82.48289631162552
9681391,258.8223211679698
4407026,65.98016826882015
22245842,110.89340338019089
19626561,79.3650169164008
1092760,118.9856092922489
24133060,68.84477083665992
6914459,122.60959629364945
27529655,61.89566943002072
18687775,107.74445413976686
21678246,294.9449591557555
21849381,116.50662738779792
26774253,54.03243228217104
22654987,97.75772142745694
28432700,134.58618918560134
28958474,52.93873753475799
14261883,65.66634968856144
12629865,85.88384337925974
19694938,168.14180716897866
23703357,124.98940064735942
4873690,87.76083944962092
18602201,61.579651077526705
23647670,185.12697499318446
729310,157.3396940120277
16776959,104.38263626945503
12345178,46.687187017769425
2724993,130.58672925301815
2489920,93.33930222719586
12353119,379.4156430489598
8709326,88.50891779107418
27237615,658.2706390404486
28510048,551.8056091030157
17712998,152.15040487395027
26836426,375.31793498748874
19720565,236.2619062410422
12223866,110.86521698653704
22805947,86.28881439680087
28536172,620.8765776413753
17866018,63.7269499772273
27939557,80.9655847045333
13117160,44.83276478398417
253842,286.37636426537813
18322008,91.75500774469315
28635684,156.58214261321498
18993091,51.394440408777804
23748179,132.1800457844316
15336596,62.16107178095873
6338068,64.95973659698758
22085616,101.52540059420532
16706521,172.55540642788287
17750238,82.15500435662767
11257690,523.3353840727538
28215216,68.75368146312964
27360766,121.75910251048846
13576340,616.4980894179695
24043603,185.95552604194805
6452019,191.41844577444502
23463825,100.4902514194147
577243,100.79985441592841
16191889,66.16522412697202
2208545,140.7570685926906
29204274,78.96454896976486
2054899,389.7382657942661
28434594,118.23307877703232
26205265,381.95362603780103
10021301,109.07792572878803
19160371,247.8513590346944
2069359,75.21142584615093
24956343,297.97437050859986
21275075,240.9629939628249
1748189,191.1172245608181
9531221,65.91870799553496
810346,59.19844693745953
18617195,155.96019416720486
16134654,84.76554522389453
4244174,112.94190141660417
17617905,84.95987708214449
635662,66.69819088691033
16193921,266.72646144282254
717922,88.56935070554273
9733280,168.28478039775993
18196265,155.60486878517636
360400,166.70653027614333
20957381,60.4780639670316
16360417,111.62299933721363
21251623,245.00913698068317
29486682,355.0958623566947
14417798,147.29925181980713
29310612,74.82669515406995
19242821,116.28985872249679
17013623,75.50228477884195
2432622,213.5373874283933
28582897,92.87878583631162
28285760,141.88568288955992
13236366,240.21884471649204
8703355,223.53286115325113
4020957,77.03860258991946
7680504,129.16512199817146
7729804,62.271523535744834
22479784,224.42562789223058
21281525,196.9233213221833
24390101,59.286213645722725
13528649,125.49130834416799
9494965,160.35536313809158
9714479,88.56881207650446
9756612,73.60952356202118
16936036,75.63771826453392
21824023,51.3112283839738
9881516,168.78443292813333
26836174,119.00369869953111
4142125,104.34607953340647
21851368,146.40747602900154
24116245,537.5994867406316
27103785,171.1502933293038
1221511,103.10558325520688
4720783,100.33861192156162
546383,52.52873594588628
3944625,126.1340912416949
13686022,88.79938461654412
27877998,98.97143499010136
1409947,220.85190644603477
18592160,179.0805066321203
24729252,133.26412984578576
9758751,49.47659940606938
29393599,170.63169852142002
29364279,77.96336042628629
9168954,56.41567015190874
13900692,63.756419129000136
28471992,257.37988925910525
12647229,147.40604567009012
18950091,96.31593762419455
15559457,70.13834901921028
3603287,167.4296649822143
10207847,220.8722255928237
2244103,178.69653937041693
28919420,49.21734935146432
18551196,54.27173577058223
6598376,75.10401482813216
2640467,66.28780434286304
3185840,75.18214299438915
16300101,39.43556656783807
593320,61.890982050694106
12755138,206.67507873514344
16220406,288.17492371704117
4891646,83.12975497030499
22321796,103.95571168228562
15858747,134.8092018096817
14339989,211.25525122944785
13395513,155.90939425584247
7034787,53.88605141498106
22460848,354.5678203175705
29117381,39.518388988647864
13530190,77.84699246725799
767983,167.3290535192263
16069925,46.35731475650256
9343313,104.56324426931641
28180101,75.9232863032989
5525206,148.92878889631407
6314148,290.02937684632434
27523631,68.79720705475985
14423024,45.76615986403045
6693403,124.42661086417066
24992418,204.77289096448953
10544439,101.1137779519626
26063550,73.25828498209121
24826533,60.65976629629263
20194791,52.67943504745518
7881928,177.16811266392173
26789136,227.2715211763051
13684783,81.01406334631862
17254706,52.79821099225604
16530947,90.67143169736413
6863691,302.8881256607888
9025602,228.95772797870745
20205288,157.84444287177305
21195408,55.24131908777091
25399452,182.42480284976162
14773741,81.96052239724074
12343,115.58063944621628
6326959,119.79565047624531
11324565,67.44900351259622
6924400,158.06526280985807
21782158,82.669494409102
24896472,80.95235013418434
5840936,166.48698605654835
4787527,64.44819270188017
28368870,52.35856730439037
20141920,166.41938541957617
21480503,52.292296842068154
27933429,145.9028473043413
23563112,97.22179136319555
25997752,291.8607722398694
1439162,119.88129887368503
24043211,182.6699218635351
2061367,130.42951432336184
28919421,55.28613442177292
6885805,67.59589384039765
2745620,47.226635259879366
18913001,90.39763601680137
24372235,140.12772228090796
12831088,223.8279505418163
20793502,73.90949268927731
2202858,176.48859419311344
23876337,198.9310446403317
20565481,197.67278498070482
8283693,180.87907190619907
24873724,136.26300893100984
13440481,108.17923745844277
5991434,85.8188662558627
10065831,38.42704775059761
21836056,65.58219540721143
1434010,309.76390048635807
13467433,143.247814990535
13437219,57.323951885276685
22410964,330.5272364799946
16587776,62.493712036378845
284855,214.8942723754062
14014128,68.36230651056515
14594286,43.28527008111534
28614344,64.24790319114736
16337590,56.921192358963005
25673527,176.23173278280908
26986955,833.0228278455509
3739864,34.437123683307064
28339248,341.12082423662196
2322189,168.8297211855719
13237190,106.94964590498462
5029703,354.02777523895264
24821389,76.64989322268839
16504986,64.4190452362082
29334063,110.44200814852024
6674363,153.5965978156223
13044519,59.92038132078263
29492316,188.93495233656833
7412452,55.32009081618068
26735127,60.389089858707486
22387975,84.97736885212481
23253551,223.7501111440386
4199782,142.5735666959919
11659008,56.15794937364238
8632393,92.15492883563762
4357134,192.03783728187705
6589412,345.2987993323142
16916292,182.19322104264077
18812330,59.513703164098054
6758180,168.9649188031902
908923,162.14008787888605
22336304,211.53038709954208
5904098,160.9610449950661
13083020,68.940425136387
24082591,277.2762832802843
4734544,160.0765113524304
3767156,161.29995710405512
21892812,387.2406797666456
5191965,86.08069169307069
27678012,71.97344482911198
4653642,80.8252293359701
28134807,26.2144406059308
17093180,144.02171045362397
20682015,88.1741694233717
26417158,207.17024320534316
11589895,108.91093710499482
4144849,125.491671764381
2821079,193.7275234183858
12109533,91.30140147881015
7021346,302.32417436526845
10478526,109.18001393480506
8307479,137.52134995325162
27744041,287.70933507850197
19940866,163.93812234926293
4247883,279.6769228579554
6398715,52.06782137362755
16337106,62.31765853769641
19209474,378.84989719826956
24946142,141.7799816419942
20761095,226.33974170441377
29424138,290.39740188284674
14743469,113.2424948739183
28741369,67.18490507823141
4354764,94.25934751738033
26388810,242.5553053235602
13478445,197.30880033221788
763956,76.38721959052988
26747415,38.76064920388187
29314204,175.92151883897276
15149187,56.6215084567446
9578683,91.0194475175588
17120582,177.20631910965344
11999777,156.06812854920693
8013780,127.18393104053264
26357145,211.38694445568572
568661,106.67076118577859
953746,111.08219102235002
28988684,57.31233702281087
23477972,244.3663465594184
1292428,168.99295648558882
10036313,298.65170411265507
27078109,141.13098429725952
6375331,211.59130097933345
25425106,76.6139535307049
1171955,226.26483990850855
12000676,245.87580297545892
27458803,201.0048152117183
23717083,99.47469248192077
671544,172.49551324716782
16530962,140.2065294307203
16052890,62.57877126910656
26058634,445.8112064568936
25208166,182.01235773243508
24833117,241.51174641995516
238119,84.19865080142867
6951102,233.9346910566223
23528419,55.08014780533142
17778147,88.6884030104386
24010291,77.93114856732971
15697947,88.28772852395262
26158157,206.5476772324694
3624380,64.9580057620548
22145846,115.60772396595668
13167661,69.47459136900555
6557289,101.8996356546786
3635092,88.76289336524415
8490,148.25085025349267
20944771,63.96765043682425
18721078,66.89669342009164
12738346,130.5562166920453
10853162,102.63602841892629
23340824,188.2588467658608
5885373,97.57143403916655
27172827,163.3472181340948
5285867,90.65714758009946
25327001,135.39940662432446
29027424,151.5215517472573
29052179,596.1928520943363
28151027,51.314514431893336
61224,446.6357062669509
12054516,130.21033504786706
9827941,63.35587119699029
29755387,151.99309195776374
36240,81.32616608690435
4069228,111.89505248606818
23308563,43.59035134769383
10080979,211.23089920466384
7433312,110.72982055075072
1925519,74.69265346752309
5204719,129.28838350995338
15985221,69.1720464932674
6237974,108.3755559839136
16130658,136.62095495198315
9898538,71.87202793178403
4024582,193.89262222278646
9808151,206.54878959568
