Id,Predicted
16084875,142.14534772340895
27281897,71.2292613947389
3563041,457.0498029491181
19798810,74.61776603976097
1739847,61.54723609281947
14071415,278.9578992616796
10417282,67.84844691358468
29506320,161.23480686293053
1963975,130.3398263431384
3207986,109.28118975248584
17750661,142.40312659336917
1782667,65.21202379854567
21183312,164.60731804727217
22340808,387.8001997580971
14126303,67.73116382423083
3693901,86.45227304071943
5374226,213.86960670661367
17824129,190.4456984159792
15840089,128.55199070634342
1363336,202.00781983230277
15620835,178.4771712551331
4284158,149.1520132473787
28976689,67.05038649544151
18958355,68.53843872663734
28509709,52.57538354817499
22107023,103.84929750448885
3420648,236.04773170459197
8071607,82.43915525681047
7132520,57.493524854775046
27086249,100.05925498067744
29334786,157.68989511099102
17210984,75.73824913345234
2552105,170.6908335381881
20624541,150.5336290354317
17904418,138.0006401762972
10860601,206.4027268302393
19829773,49.81401883985707
23307047,186.57284229413727
25972542,253.41895171290417
16511493,110.87690198502614
23920387,81.61773897736882
13606677,110.0224680773578
23494093,56.947072362113225
28435716,90.0197431381
19805603,158.84101495995236
18811557,292.7518906182696
6808818,55.35281182964765
749896,142.16996639190495
18023284,96.24294693976002
2940729,93.17383565899311
19744691,71.34832760145389
6636389,193.1534317964665
4892675,76.48178043012254
9594568,145.4481974453272
19094358,165.89140218024
16315292,197.17376584961195
3924820,99.50735186283008
16544552,148.10698296041218
12887457,120.22333239489464
17875002,213.4647508449703
8468662,180.267929088864
10513228,68.72954265338002
16086382,167.48379834089474
9108110,204.97597570499997
29573769,98.21965027443773
24314633,225.69391884306083
15781521,59.92826240190136
13292453,105.67664261308786
18464355,247.13309864032868
20861411,103.40372215084398
23824537,152.77753118000513
23826391,77.26716391575694
28463654,303.3680405533479
1948494,82.52706521720049
29585551,53.69019173287192
19153081,325.76631234107225
12749156,82.67692647579399
26869767,112.20713748769077
24779801,166.01837522487077
25049092,104.79097410806672
27573918,99.23203807591877
1142034,285.71112455597563
22529714,120.4591343139328
23857159,92.44929706666112
19269676,289.2849121074885
13222347,212.26110274338305
14787013,222.63864363867785
26561968,165.3806060484347
14091664,178.15998955945273
9300634,100.57374704968862
21190325,67.45585337514068
16570490,70.0391133638825
23729632,86.73337089226897
6880990,65.29533256539631
8106902,157.60886924104574
24733560,65.14615087053478
21815842,135.11221486818425
28696394,107.29560034970255
28220772,344.42078388902024
17840284,59.40104902340951
20689395,126.93755731890244
9137941,201.07131847546788
22307861,131.16160626778907
29460203,72.0210325135234
4995993,229.44641909549284
28840175,274.10365691360283
18648360,501.16982315999286
29763219,122.761258978897
266437,449.42410252971854
15345313,43.24366206904138
21551787,116.65783118939584
24263957,79.69197485182242
11153954,134.641165481171
6200613,124.93243121896067
26915118,144.6543001819394
27215273,277.73485724419965
8200729,159.4161047256697
10787823,81.28023291713825
7547439,85.14723065435344
526532,143.67113891676314
14774459,170.02077814736953
20723015,94.0789727864517
4878737,171.98816722056375
18985595,95.5456483709016
16673016,76.40492770280036
12601278,130.97361493677053
8438775,121.1700746448526
8693545,45.60114006237715
22339967,88.74144709509733
21926432,135.46457625823126
7790911,46.91474982809471
3584528,110.15947310125136
12874666,173.6137391982249
11067934,138.39531570777592
8358047,73.57869693659006
18650087,308.1691258811149
7141549,98.77361944037204
16177970,323.83566977037526
7826411,182.49214908096815
6711840,167.24949706187488
459066,164.02857386253427
6628117,116.98237249830149
9605039,192.8242306907344
23965460,68.14313713250866
19743272,95.240912173905
14267222,113.73706298320188
10247072,77.97322998648463
18274492,64.48233886894785
29157211,113.56383853772576
23629960,156.5725687844713
26468274,210.4528981900912
18456751,94.61734817364028
25629624,136.74123040772844
29075468,92.6524191673246
22879903,105.08891018888244
1831227,148.09260009365642
16396301,95.00745881008774
24327382,186.7443585461563
21950138,394.5563570022253
4194302,77.08996802765714
21524675,193.5699500044247
11987376,82.34376371427983
2942129,47.45825794923428
23225547,196.46181569001303
1129105,124.38251056493282
5059104,101.31277335202876
13622647,144.19776176155756
1835728,125.44325564020752
19122738,197.97064647116105
15569399,51.747430133433156
19738289,260.4289714573386
24734527,367.9353728904368
25378614,43.15274981310652
21562548,147.77585542566356
6065778,132.87144798800207
691049,67.14782814987066
20350786,58.64671703508357
17640413,77.17649949970642
24891651,79.15044784149309
23877625,128.1897498112711
9603611,111.08731383695223
25090268,54.351621584277275
22657560,207.04514960805005
15297194,80.46724671160737
28514974,86.85538953960884
13112601,91.46448316511533
13998293,143.6807782993091
3717749,63.057080532288296
27273414,64.71670448596585
1056865,100.78735353660869
20946833,270.2878232127298
11156918,166.32502231855028
842167,146.70258626362937
11486357,91.06969783496044
18715285,239.73926345853016
29632401,130.8361566203501
25471265,121.0461762935808
20714088,49.21022375180291
21694743,76.53838180404759
11543453,114.13356227783301
15026590,62.27301721366212
21621926,57.148670200784395
27235864,69.59358311178232
2935456,215.8577040012332
13595786,165.53611281791146
2250372,760.8837969545946
5760776,191.0563794708435
1138052,84.78910078839651
14179691,74.38349394008553
13824091,207.1928711156775
9386678,93.32777139942432
24518802,83.95765068061482
28717721,55.48690768129031
25428161,182.70312341724315
1908852,149.50644688396858
13309667,175.76396802015074
28105301,189.56679121750176
14555322,182.85220776035757
21682476,266.87949561782307
16577819,105.45129206904227
29706439,75.5776451582748
27557992,103.57164406023378
24178083,58.86039598392771
4824211,67.97382014210629
1042416,101.39849170055196
22568033,261.9949032240765
13299532,117.92438061382688
20832768,113.48368800321782
6779136,201.6253303181
6590197,375.30197937011246
28913606,209.65336480509885
13785383,129.41862696842756
1753671,89.44033459872361
7634327,212.9738099608315
22282513,100.52234395175884
16368233,63.540205188260806
188803,85.86096624795891
3531018,80.50159171183361
3093616,162.6991616555559
393479,227.9292051780028
1485910,122.50701547692135
22268166,72.33651507956274
28683846,189.147113465651
20819221,190.7957147078998
27225719,85.3986924956361
19103843,76.37657940136224
8342009,104.33156208791195
23811439,42.09742049200274
783341,106.00454139343358
12955262,123.87599525136405
17821912,61.22531436035878
24335376,48.09935551037141
28836023,288.9883188981567
13376886,115.17263721991644
3848324,317.87234088799653
21801520,60.74925445093736
29122308,140.30743862028345
21332370,170.75102939228745
21879202,322.0808092054498
29381329,55.984770553498045
4081707,314.27893326212137
19861088,125.65966273422367
3575859,95.12076846915632
3052904,94.8135821950554
16132114,35.56759271764807
19229060,361.9501941458342
28960455,114.96042334383765
21967378,174.69895602320062
9282032,209.74328918648325
19248044,273.3499565418033
8700510,196.40448642011964
7026258,71.70411365186536
19547213,115.89575282173863
10784550,56.425809998169775
11415455,132.31000933695572
13770490,68.03293208807185
24405674,281.10949732032407
23729711,92.78220404799833
7226069,71.11175301280139
24438437,45.96169881216797
23526128,137.75441350336223
13508567,96.33965966076728
8130551,187.2785202447648
22204580,175.69551006612627
15234771,197.50935451741168
23650568,222.2713604865989
5319150,175.38738963594326
16726217,108.25711568773858
6494256,53.23116050671607
1971570,104.18434322248706
20688793,257.4745050198098
22350243,85.26043749310148
20675355,84.49851824477051
7289032,196.0616004541836
1827525,59.0199603578923
28387719,585.3120994016231
18312765,170.32032764610216
6106445,158.55007640945126
4466780,99.37632425647816
23311756,56.460984824190845
6092535,219.4053807398728
21326953,206.8749172706688
28545685,44.94346448982648
13669161,93.33050615364816
8326389,65.37454234565129
17730939,47.576363093215306
28890229,104.53905291601852
9409367,402.7477747984471
16393657,144.3574165550825
2291084,552.331307539522
23738229,143.09877283133872
6662418,256.5117362158323
3442152,185.5934496577792
2526152,73.42101743967092
18224659,58.214092889848956
22188609,124.44640424550444
9412276,168.8356403007022
9901546,139.58731471578483
14202967,49.60084274774352
19696972,48.33433758032794
3739712,97.00085781597198
9184688,207.855737411885
20812587,83.66613488809989
11678719,132.77890551328477
29037295,82.03103590545966
5268432,788.5816782483673
20523741,48.94346156537576
27903283,158.3867472809721
16478482,175.66069064052334
14213037,70.52990083605155
22502171,96.35471056006428
20194042,174.38204556985454
10488505,297.83090031258223
18944697,214.58980747551263
9529089,62.32142506685399
24963166,45.806473008812645
25609974,43.98666963308613
1262392,142.4529727719164
10135104,107.4030208646233
8995610,217.65463918173305
13590200,256.0014944138572
16414045,122.00677156765198
22433593,51.66005722850785
14297036,53.56288610884365
20796595,72.73021998699855
4623217,133.987300844656
28776675,142.2365951469143
7230002,63.68418553583067
14552533,170.67608910653567
18272185,151.04978452381434
361803,97.02975301310946
27602495,42.89273178151949
16449480,141.2968716236157
15327600,239.7206230729784
23567990,54.37691380746829
9146175,271.03215587176675
8367125,101.45242530346528
15165888,81.80728541173822
14055370,107.67557563570338
916311,154.2647483967604
7114286,210.8475833057436
16916633,185.33488261447516
29155895,173.93545252328448
15133923,130.6627253281901
18612981,45.13604549982121
3765357,153.98734548887882
16855676,58.09474603269058
15615374,42.72891571158684
3248010,139.9150902888131
533625,141.018194426567
2794762,85.39728943850352
19847655,56.83878352748157
28108959,101.23008162709957
18976585,46.09015683879355
10156441,188.38886026813884
19141391,175.21228560282287
18549136,275.0337180848766
6194718,66.79710108835899
22120433,110.9469674417564
21788734,73.62917862746494
9550714,121.73722465846996
9473760,187.9820117692497
27193090,130.36209557182073
5267542,46.98718783997103
18120573,130.75932211778837
763527,54.14478274206235
9505047,104.09977693540044
15884523,78.34887088799678
14028018,112.19172334975593
18112181,193.877017331361
28982325,60.45510482018481
16437333,259.7698147685802
3952328,129.51216109999595
22098209,89.949582299714
28284832,93.46795381621506
20435636,87.59116121809564
12145887,67.18557402754166
20651136,111.65192648960125
24933820,104.01437089797764
11971212,87.23138140794588
7345443,167.712117513292
29455913,152.76965451163852
29486971,64.49861716637702
20056034,92.12455153327976
21908184,169.17758501958087
13879679,207.1452670836601
13671936,90.89593627703506
13020158,147.48267288851684
22247895,55.93774406031975
3698111,80.01507428797845
1151209,164.96962755402623
23455106,103.77898203134389
25096173,295.591290162789
22451798,110.43184029497644
19544766,280.1993555541335
23772926,212.08399152457264
237868,134.7071759763456
9272493,276.36788170116733
23235101,134.44975612856598
10491594,119.02714250664538
17514660,190.653449340429
19328935,116.31197382053118
17906601,174.32925851728882
1475084,137.7199127062568
25022759,89.62249680098243
2391803,179.4960327802343
22635815,67.67261705051206
3808093,193.25760995345195
17512303,194.163834787135
21754221,180.72960316795184
16838957,129.00684299866086
24111578,63.80855453165542
20830442,63.0305002821234
27334857,110.10866451929465
20931306,466.3537633783924
26123841,162.72166468602614
20383986,517.1806264554084
29059334,27.466911762238574
16568191,98.25985495969113
9732356,47.34002784759475
27685550,131.9599741963836
21739952,31.969040877294784
1787771,150.90857692412416
88329,188.95080091475825
9684366,171.23336853604349
21701821,49.61753919587655
22514364,42.20020220326876
16085206,151.59263119630342
11904191,116.2849276370206
17326533,171.4458100003406
23940145,161.06777247875692
1772568,168.87729609162022
26277650,75.01896140054899
24961964,124.49353064190149
20590664,203.27525161896665
4128603,149.46797882064962
752289,235.6436538877045
17745504,124.53112492106858
13153286,142.35408343290229
21769436,289.8961733796996
7293506,305.87301076422165
18179852,174.76155379036143
25455499,40.38462729690066
5697371,454.5041238837133
7891403,261.9009126786116
1164111,124.51844697849388
21897694,246.5510007553352
21891783,202.79774825457469
19751140,145.71815147506106
19914250,169.9362493309379
400039,94.3301287966406
9771893,181.83132783338178
723709,69.06867479314377
13935360,165.6623658740278
19947167,23.319930726583593
10142867,24.848082186418942
4645831,80.11560771401048
19799489,229.41830105477385
13748851,125.48838654176004
19287758,49.78366222667276
24497815,211.06239171373326
15924820,61.74511694574399
19361884,59.40197882228636
21635457,132.54258675169456
16148355,81.71200409618048
22438742,163.64668786887097
11589713,71.95442732414413
859023,188.95163978778908
29080463,169.92682371190295
18023482,192.27094953072643
9487497,141.14885684581998
6054864,113.8644692835659
825486,200.1733780768033
21395527,166.8884787986917
