Id,Predicted
20651451,66.26564707246011
13881020,52.18382552206019
15597266,70.67902695721133
24543448,82.49785382998088
65813,76.76441124921301
19143826,85.18915513918235
12110777,114.75454995508616
2967631,63.259992432444264
12683378,347.0257902563208
13584889,49.16699803437087
13968271,229.14155933663724
23216832,64.90883513574627
7611169,111.4002204341392
1998802,215.33690690707618
14858190,181.95009234241337
14538891,324.282820908938
13889399,167.6938699324536
14540453,155.801596743592
16346527,40.375592408162326
23647159,59.06333999622667
12518766,103.21274321069366
1320550,173.29463688711706
5251719,191.6903320465368
25959558,78.22711904680592
29125857,77.98308956623217
21695338,129.77586750185998
28312557,125.85575958806382
27457583,214.5186552485446
17029902,44.15365959024669
24717470,129.06974536497052
3959285,294.5035638411209
3739167,76.76624603701542
17625698,76.3500827446201
7182243,56.65702860737039
10647977,90.52300438757426
5012536,181.07508486270257
23611465,189.48502159947816
766964,38.18728059216715
22448794,137.79455553177388
2165933,228.87654299521546
26356226,205.99249675968798
12892861,164.1592807027739
29434308,95.30848110918066
10105606,240.96579731413803
3412893,144.38485339129753
9171140,100.95639854816191
21665031,84.25944076777955
23842310,133.91866660234027
1117349,149.26062841953816
27219982,119.68734162267776
7308118,119.50031915164836
26642831,270.45872831007
17534186,240.00138330202256
14772701,118.88221428540795
14065448,172.71171246532742
7438254,89.41352337057579
2041143,155.31453242346552
22651509,163.0701076471729
6447797,86.76751903144968
13687060,162.917727497892
6936794,656.144008303381
24657328,175.2951831138376
21216778,59.165282552615714
28031581,171.9456008760356
21777252,252.48738888214214
6161282,177.51389730406464
12782370,224.5917519152738
2201398,79.21923810439759
26979053,119.24867952203275
26529591,24.57656864959693
3334616,145.25834299269266
15447148,83.33697642573854
27285454,64.56512709797245
24626439,119.49489360024685
19121086,88.97224122924821
17637439,129.285552996893
27405333,228.15898779180313
894093,66.66297975515131
21011466,184.26231398183705
11324531,80.99260365124502
28103408,306.6347293929336
22266286,79.53089696480299
9096478,54.7344828176744
25350452,122.87322521668241
8984018,205.76026109058267
14161597,156.2326339346801
12342979,162.9084559216057
19283246,121.89697757275361
29588528,52.863687320032874
21782336,236.01612025066342
3963137,321.93262269670106
21309053,94.57151039374969
14421383,53.01114220726486
22321252,120.62007208115227
22366842,25.450216361394332
19116128,127.40121426502984
27531,106.63503962229036
21578592,112.70497663614434
20557017,168.3141713966805
13406294,90.49435234614516
20697910,207.37261889894842
14864014,118.8419552327534
14180226,109.14733495761958
18033251,70.54161155966734
1215802,115.29408119832314
23566549,279.19074269999743
7385688,163.2098799121488
6515562,153.9582684143887
23070395,117.44178600641538
8055582,56.68129524966636
8523910,259.0460183913163
9915508,95.48556399320888
21340451,42.605681433828295
28715282,152.15554382637902
13451811,52.517839801567966
812938,257.6470989778433
29147776,200.1171539214474
3970345,214.26573676098965
21896537,121.86245286068231
11667910,249.2602383579912
26953727,311.4784743136726
3291212,90.71190160011601
13150028,92.77237257671543
21963723,121.26663602704674
15234201,503.89607104562106
24304515,153.71249278111773
9148875,161.7576015431889
29421627,268.4571351832468
5871372,84.25061894938905
4248788,155.92120956787107
22361598,190.80034513984566
5550377,153.95144597848622
20440630,299.2780294118589
10334395,58.42250986133023
562478,139.71302749079217
1194508,103.18062697287202
539350,219.81896691328714
6619187,95.14425725902376
12965883,71.0056943332895
1084328,307.72973274719396
27957668,540.9025150322484
2500560,189.34396031114915
13017303,147.52192811132502
16113842,60.76766237376354
16162621,241.85737079799208
32331,146.17067065759457
4965526,201.79572053122158
23522330,205.37773717126672
17210810,192.6507679615807
21895104,75.12353310141094
23879304,69.31512596453364
21038103,136.81718483155746
27455308,81.5103734634758
17513238,178.7572326688747
26247578,273.55003858803383
27139685,77.10445337000135
20729892,68.78486032632817
2065985,72.62327421461292
19737629,54.69211036726595
20480983,86.46517356117918
17812919,210.27472610113566
14006712,112.66977298511246
18728,275.0455313371447
15659634,203.18175857313878
22120954,329.0605641729919
387377,177.68998120216693
1827723,319.22706773753214
27650624,680.2841203598499
28250228,104.20947846923545
873701,124.18389484886457
960210,71.3053463687284
8369895,352.1225404195568
27656752,348.5749243658919
6670191,189.15553203829646
25834743,44.738506683790156
27249259,179.8592954647011
10864440,166.47879113201003
19820148,61.76407505398384
5847793,76.08714333406847
6438456,83.58271650923389
27055191,45.74661081264851
7886732,200.31161954701784
19471948,156.37600711150063
26496505,84.7122965240886
4885673,146.5346098497576
16666902,93.8544602753368
21714930,200.2428763902902
9662654,160.60389407540492
28636497,83.68835434756191
3939974,104.70502612602347
1940534,53.44623150780921
23867035,368.9765939398484
11372267,107.11367540601073
27655194,91.25138183310774
16627548,75.63565438156849
21813179,142.0571272399654
9577296,215.08150756678413
14917765,62.502580326623374
27542872,102.93354752965794
29171435,201.31594174817099
2215677,36.318670235109344
8505035,52.10985834732433
3068145,113.6303384059815
12810131,149.2256266928847
1886978,43.32451436297987
3967945,75.81952603093714
13170860,210.50975717223216
20008527,41.339496823967316
6970372,163.16216634353742
20989659,286.38384007009216
22999953,65.83773090060166
14409723,206.9723330596347
10234090,96.38422087937992
22862877,82.66988306135038
28636920,87.37788332859321
22281684,84.88823035132864
21565383,49.55704069904285
8161540,75.64970797180341
21446560,150.65813284115828
12155460,230.09669198502914
19339770,268.3798735789576
8236539,80.03760828361231
19080665,38.10931693913283
6260442,243.8569230094865
1786223,150.2617627110285
14212273,68.57222737327061
243708,212.8277777370634
15585329,240.93231983681898
12106348,196.40886670190244
16602499,144.8702594572227
7662160,53.71838034196553
11006093,194.8797776374024
4717267,68.68134845235357
24611661,100.57242214080686
21589992,97.53701492945257
17822462,152.2966112000394
28801015,326.639977214638
21715749,85.20195341944596
22307938,133.9937457369387
9391430,194.89068670383008
19528396,118.17991356732752
1654929,99.49910267630909
25935054,269.5158983612024
3782441,160.8495243720846
14358402,61.303323797686325
8866335,136.06648569764505
23258602,94.52361966801152
13379688,119.99558291223757
9715891,204.43750011310667
22883383,63.7127918977343
2773754,130.46553796992796
982188,77.88998134464472
24698087,426.5609429979746
12537157,66.92732946299766
20920138,61.745908115487715
4694480,190.18364651528412
9528733,370.86027646042146
21230280,63.818339166165096
24384986,215.92423602164118
29218719,65.35780194458495
12343098,495.6994474379768
20421016,125.72808962783192
7361457,81.06357016642272
26338609,62.26902643612168
9266394,217.87075384548152
25931882,100.28874319627518
13956480,44.0130752814825
20048646,53.30677125450404
18889038,51.67512663924086
2687480,86.24541083735895
27453506,95.03955294135906
26934153,76.21801053118824
2297951,149.070700946906
19959742,170.51796435696383
12711153,41.487245046761245
2113934,83.52761585410869
27675430,87.11248766293836
2862900,116.76945292285319
27562712,493.84515020611036
18229365,113.50216170203608
2253397,253.67302828855915
9901423,69.63281886761867
26062418,118.62344037527814
4197614,58.873453837934164
1215122,70.11649017060827
24553891,131.36059286964894
29705936,192.403153719817
22192417,224.562192148733
8256930,125.74611728136608
24498977,53.557597829866246
13192379,52.82045358612754
13619314,75.1896953431407
12710904,94.44466507397775
21725963,106.82738249978779
13004484,65.1615399889048
29180542,160.09439448975374
21965717,114.41621475861317
27375107,218.92822737913636
710040,73.29460299749847
29533754,117.3052144876081
18573121,279.7017483552138
13115616,155.1875316528107
22159795,156.54703822135178
11239207,155.89850144821088
27891385,95.58498610251205
15769964,233.54742001117808
11043540,169.33698519780904
704793,207.08693937492447
15034752,209.63501601511948
1974685,138.9607546694539
18288169,97.8108251164782
17583460,79.30579516567744
28587663,155.9088363584364
12653674,206.80986230793474
27432767,98.93362040253949
11123031,101.60865316318437
24672150,224.5683707179649
25982839,187.4058697306118
10564375,176.7575279579534
15452971,97.27314612461205
1763008,357.60837737447065
16240441,174.99651344252558
21160191,299.31192766586304
21282304,215.7679655765622
7678743,88.95006661983965
174668,141.91967234205953
21011427,53.071420189676225
18617227,91.00028754683846
19484105,96.70344954233086
4846199,132.85282497112945
14931156,112.79934201751176
17835503,74.24112470132292
29704561,180.29730276519052
8740683,173.28857417905238
14802396,220.25753237164665
23894777,60.0302066805404
18516072,149.8612441768905
1427084,74.87677745057029
28098182,262.84261417039727
13276525,94.60639578658115
7064,82.42854524856806
2994536,103.32486874780398
2265827,83.20621127024462
29515558,63.73951920414167
13618148,70.46405825851225
25263861,148.47348589116996
19439068,175.21064576840524
18631396,232.1013931999268
1860838,43.53915185882494
19431100,104.38335028099964
2336995,93.84142445018618
26388601,165.17036710714234
24476310,140.01468397826022
29189092,385.5676726103509
20780664,31.629430610086565
18357865,114.38150978375091
16054732,68.75854173908462
26076302,48.38964689384455
12339838,54.776157069486594
18649858,234.9506259375071
20857329,139.38667532014153
27238918,66.5751101800941
13727949,97.82961903884892
14426680,235.64544654157075
21776974,94.41339571602123
4174049,290.06180996804096
23749724,85.57993757721026
151199,130.88807800676707
18348802,68.03672713073026
20659824,66.53187477250091
4667146,58.02425791124461
28181620,121.74146676744556
6602683,43.868609717154
13540224,61.854445617695454
16366928,64.81343022945988
7970450,88.65817826570695
27089357,121.453152728907
29087654,149.31344450487563
20990770,67.5224026832046
28429572,480.15897028248565
16283830,187.7546632908403
6403485,98.51772409630195
23725274,107.66188415638415
10733505,112.35727973679738
24349922,52.09629773243276
23369528,144.68201251034415
4247890,96.58201531757211
23628818,108.32874282930132
13057103,29.284649557072516
16813853,108.79492044522948
24606241,162.56966241425252
21281641,122.99534051011251
1960358,120.48701346848895
29608685,77.34880415719317
19602515,152.07467038308897
17432051,152.25256764258407
29411518,107.39922082283552
16633571,123.64749175517245
22878715,103.90702418543809
18806323,232.105829714549
6769535,104.08894519755219
7677595,108.91750036502613
15485880,148.90999947349812
15009618,107.96607970759877
29102409,93.08122400386831
29705207,76.82312041253056
29584362,232.51354260076803
15799983,160.60402167782033
25296394,111.76687373414501
19876292,225.21509519476382
21741106,136.1856891925077
18124043,161.0746873305545
22432497,59.089011451538504
21539835,266.1233097387218
23763073,179.00641421740556
19694290,236.5419987922475
638898,100.86360667747418
19124093,72.91210966362081
28807852,144.70651966943433
2926247,245.9991325351269
13857312,127.23158100559938
20234416,205.4273054127746
5543210,80.82754843324497
29242903,92.27011841852688
27779884,98.2750456205341
19979892,136.14849027750793
23899015,134.34475887664908
13881521,153.72398102026
27280952,168.18605993247877
29259421,437.6917459654269
27964410,138.73158760258713
8006119,52.47932548310264
27287372,183.29877465848395
21943322,62.09855962653109
4545882,152.93140189175662
19055136,47.11069198644813
12396603,64.7571252665181
14385616,162.3643966750259
15256150,217.55034685799234
4014739,79.18327882191552
26681364,62.16103169984784
419200,289.9215271385455
2932263,172.91777625541837
4295772,131.17492194317168
21067805,64.78620819343477
10702489,47.524313504973264
8485671,139.4315607826078
15160268,116.04124479034843
13927957,159.01908805622358
12243290,41.08058420388065
21667658,172.70843059092763
9373544,119.44386188625512
28406352,232.24255984361767
3811639,139.71080433585888
596442,200.04382897857727
29463102,144.1639905535121
7403613,203.91993690432358
5846654,147.22528948079156
14166695,66.59884453911411
29320834,244.16964448485783
16082923,98.12293733525448
23435772,54.206111471339256
23652896,662.3049519043694
1654301,78.44148461724807
18682763,123.59782867291784
8055721,60.96047477586188
19504570,57.1994223787152
3578158,116.32331168512017
25834570,76.24905114654351
21936073,216.64095777624516
14181211,114.01551958938227
26120136,159.24713030050054
13511359,111.78586674234319
16176333,79.56501478498733
8984085,49.4621110621906
27026461,63.69708352101306
4429337,112.98809768529406
23439484,45.324450328350686
7526715,76.20483018255766
25430123,271.34486380991007
15268792,208.7012154209789
28439332,242.25652852130204
28077531,323.0902515076449
692383,179.43893740556283
23100862,67.8429907843946
3400739,73.19748632406763
18610544,126.89990341494801
3220115,118.00067637866601
4885240,348.66590213075773
20455415,238.4630061686112
6913795,105.89765104829053
8474806,99.67046679635597
596391,216.06824604855376
