Id,Predicted
28491645,53.73618848478244
27482592,88.97924127002898
4509560,173.78751577080712
20522971,237.62103947862573
26668703,92.28658417827174
16737042,91.26734016086154
5153500,200.3338121536053
24958931,256.04663559469964
20803845,119.44303095132406
27454297,31.122913450882375
7694418,173.95425028873058
19531760,97.77111099186429
26771830,294.95422138799637
14868857,108.58106260332397
22268506,49.40161063666478
7638133,135.05335449492554
221618,147.86229937017
6985434,113.0820391990428
25683363,125.43484286315218
25404381,229.4173051017783
16701087,51.21462874946394
29037623,396.60167596346736
1157036,63.471833379028105
1402084,118.53229354440772
2175827,85.20327426423802
22000019,67.72156497473067
12245906,115.99300033351456
20485253,112.76521660650468
17512288,230.59000957996378
8407963,172.3148429188857
9491126,102.65548768479609
7559955,55.191264004605294
21155115,170.97362694677176
13926549,164.85570504439337
15506009,140.3045628494596
2206115,182.17957832882584
4632542,86.10563268273835
20798446,528.2273388510865
10307958,107.58812314418746
690914,114.30439437162332
21577066,79.07048936908264
18449942,198.92577523088497
11496968,144.21102366134866
21966498,86.72752591703167
12710215,69.80286138592756
23236661,59.79259541245902
1118031,113.30812175436805
4374523,82.20877367836711
1440363,133.8838478070021
26526151,30.305509985974208
16206383,64.18775522388977
18499074,59.6586683452163
587058,289.83648769239784
10984999,118.03869940488467
3533741,118.9415711890596
19011527,222.63254045699117
19929209,156.39216448664644
13183047,206.02992558269025
29613451,76.87212783540858
423015,63.906734501909185
10386936,115.20145140347832
23884096,192.40432089085687
18171814,55.88533150687052
2611765,217.6734875361617
26039660,163.85176422893974
11701404,217.13671912622985
2997377,94.51774318216117
11378048,105.3636988915623
19507235,81.09232002012232
19487831,481.01136903194924
20874344,155.01162213106437
11185068,170.82328094979363
6636993,67.72212555421748
25054489,487.87440853237973
17129825,72.42950321631072
7581611,59.453925074958455
29191862,123.06543785759801
1640995,138.59117045972602
5557097,87.19709467631404
18427786,128.2190104141078
19273138,56.6026624188643
26110133,109.73460834286107
1745358,150.13595548244842
11710327,113.5674251817541
22674767,74.31251070572735
8052046,60.18556168573292
11564448,114.6507826851945
28333895,163.92635525136762
22054258,69.92617865451507
18704012,82.86926098911691
18624243,128.24156041187814
23598856,215.80920418660662
27961738,59.40789266586113
20696291,96.25021808602337
21618858,61.569588445448815
16224408,64.54586267889113
7782176,70.44982203058795
10404638,218.9232443175374
13600398,153.49604873033368
29562750,173.13976864310038
548184,149.83026735505183
24736626,155.56397132131096
9358066,173.94633018176773
8145441,173.0408203666096
2230762,126.54442318096446
27930062,165.1301143480908
18734320,53.93412895021999
22241696,103.5643905033468
13186374,586.8107371716001
806040,43.34938898437598
4282998,250.42021922598158
25679709,100.17761234366533
21764245,78.25468568232284
13444902,59.53843978235678
20236495,70.15952510810499
28222364,69.36732937290432
7201169,258.66697159857983
690849,186.27166372002236
29074124,114.81094139712786
13436258,91.90976452643649
17515672,156.86077010500927
7276534,48.70764625005718
15421719,315.12314721879545
23714666,110.0151045025138
6437262,61.71646772902137
1919896,170.08728382712442
9634588,129.993335901021
27500496,84.63794740541067
13107627,90.25745667764241
22571205,253.30030152733627
6560459,77.77862432415563
22514913,153.06748554037804
1567225,376.69222997108676
24232309,63.929140605563155
23072894,62.39750193865577
13001671,155.3873132062136
24140556,142.43075286945526
13264690,68.42730535169947
16570631,97.26258095909938
7562552,109.3078371058067
22691625,48.0837302297527
8595149,189.09424709790474
26228457,87.07861505361032
10650813,169.2318696460307
19154733,215.02238955383575
25725262,141.3953226216232
9588828,175.25267031428226
27002075,96.66625644428514
10018549,117.63406094566525
20089597,179.9772749961885
9086629,65.77176581202863
19821160,312.13642992584334
4749192,95.20778078540967
13783769,127.94352960834557
25400996,142.60729195266458
22958051,48.46894933432525
21428791,148.46822552297655
5115534,141.2405667035579
15783216,207.3005051965012
6262536,200.92752438532227
15745269,68.48843088082079
3202590,207.73121777446312
9115318,264.9719288806945
23300336,96.31764557875091
7856476,63.297044914709296
6478503,86.53526100570589
10134298,110.63614669031315
15191740,216.71574613622332
510218,163.4497365566705
25210171,111.60541838601415
26255080,313.95973128470627
18835820,153.51689134167924
7265331,58.15453285134916
21150953,180.11841978330716
9997702,63.24505795231073
17750513,57.908139270754546
12912510,300.7923790782679
17252480,113.78217160232589
19282178,220.82079605257528
16084875,135.47600294303285
27281897,70.2912333240213
3563041,441.04480550982066
19798810,76.28136197866851
1739847,60.341797929852476
14071415,237.73727271631083
10417282,74.43828227852913
29506320,172.30181525093462
1963975,106.6200498787937
3207986,113.68995882691952
17750661,100.85201297789216
1782667,66.44449554213627
21183312,160.61340639723826
22340808,368.5207125907681
14126303,70.9535834258318
3693901,71.48263810161419
5374226,216.31988704614292
17824129,203.2264274779474
15840089,138.72967740865522
1363336,203.7362744321487
15620835,184.24728216656047
4284158,154.58303274354438
28976689,78.05384407013312
18958355,70.90983951673638
28509709,48.94728114970392
22107023,104.28985800656936
3420648,230.75207057564975
8071607,81.3474192021012
7132520,59.051784232130885
27086249,104.39313345252668
29334786,157.78166078839797
17210984,81.71285147964684
2552105,170.8137788678825
20624541,151.51218852197934
17904418,133.40986396524423
10860601,187.8500357974886
19829773,53.85849911643489
23307047,185.9954455788146
25972542,255.4890750736188
16511493,118.55340422388969
23920387,84.92018005794547
13606677,114.221017933453
23494093,54.525294103233776
28435716,91.34566658805642
19805603,149.88497898714377
18811557,291.76991336084654
6808818,53.85618826120055
749896,134.50380205647463
18023284,138.42177858766235
2940729,94.20461712989908
19744691,76.79531078476796
6636389,199.39518628690556
4892675,86.96347570299791
9594568,164.46489691035706
19094358,162.65918307786822
16315292,199.83838256566005
3924820,111.77884384199123
16544552,146.74611236219897
12887457,130.16640764893214
17875002,129.77075047664454
8468662,175.06971513977695
10513228,68.88343420682648
16086382,177.51006564809921
9108110,187.33399362171895
29573769,106.27711422197405
24314633,230.59873221468504
15781521,57.05578026988643
13292453,104.30662225714289
18464355,248.8893938798244
20861411,99.31127298359193
23824537,138.27568533067765
23826391,57.445881500835924
28463654,288.4450117997539
1948494,94.83391698691304
29585551,50.49902952665763
19153081,323.61920982889296
12749156,95.43168318004517
26869767,112.19413899571775
24779801,173.79492357477545
25049092,110.27248115491156
27573918,70.25703659070328
1142034,280.970933140239
22529714,119.90101074100373
23857159,81.86409386213805
19269676,286.6002771813467
13222347,216.00398350716637
14787013,224.9058773479182
26561968,184.95154708040886
14091664,188.37921861821158
9300634,142.97109808518837
21190325,72.08540954144661
16570490,71.91309908052956
23729632,81.23129988126315
6880990,61.50684076151454
8106902,147.10007178159066
24733560,64.61709823131139
21815842,137.55852534257716
28696394,108.70991503053995
28220772,199.99698915206162
17840284,68.18028392475559
20689395,132.94407052931916
9137941,212.86943443294984
22307861,130.29188602161955
29460203,70.51730337391906
4995993,228.45444676928454
28840175,282.9468446856401
18648360,512.5978859240607
29763219,121.82686515281536
266437,453.6092765787764
15345313,50.77359425917274
21551787,124.85966773189385
24263957,129.94213200839098
11153954,147.41043114936045
6200613,134.72336615756518
26915118,132.28468960395736
27215273,248.11877386833285
8200729,151.31294115469376
10787823,73.33999309227174
7547439,85.11970626232733
526532,125.66363609102258
14774459,169.49875604658186
20723015,106.73585326276172
4878737,74.17246933269706
18985595,106.51519272085197
16673016,82.00361602820018
12601278,121.69036542261905
8438775,108.42207919090005
8693545,57.44807831708557
22339967,90.65685827776967
21926432,124.20801885437196
7790911,43.551795650332316
3584528,105.50916344242442
12874666,138.52788338071417
11067934,133.42866361359123
8358047,70.10144358231287
18650087,292.8438655052028
7141549,99.9843044916652
16177970,138.18552459757237
7826411,169.36054287068578
6711840,177.10468210326238
459066,165.56995353648364
6628117,109.16316549458725
9605039,181.52118394086708
23965460,80.57934449821448
19743272,107.41328985969551
14267222,111.14681515828792
10247072,86.59022322296502
18274492,71.89087826248158
29157211,114.29245109195837
23629960,162.81452262678627
26468274,195.9583292890057
18456751,94.94675153415149
25629624,124.63167288343789
29075468,81.13323579958735
22879903,111.22596254657833
1831227,135.0157972886797
16396301,76.1929896295383
24327382,190.52019544416575
21950138,409.1390338791501
4194302,78.75103046142085
21524675,192.57631373539746
11987376,88.82237199840273
2942129,44.83561813006215
23225547,195.56246643686816
1129105,125.86140856495663
5059104,74.7266158890606
13622647,85.7628435962491
1835728,172.57305224717337
19122738,201.5564208555667
15569399,47.48594759911851
19738289,275.47914418300684
24734527,356.3098123969164
25378614,47.12009628796017
21562548,140.71263348141076
6065778,137.2023693957874
691049,70.17017177158216
20350786,59.87156695948847
17640413,72.17830127864345
24891651,74.13840574789963
23877625,124.85624776562202
9603611,111.39246366387661
25090268,62.97514904366083
22657560,177.9404627597194
15297194,56.84422199986705
28514974,86.77485952772695
13112601,88.46072878936256
13998293,155.01114420127996
3717749,62.48760811873765
27273414,85.80275436416025
1056865,109.05183929248373
20946833,262.2530997703018
11156918,178.33584876371546
842167,153.04083249878653
11486357,108.77100932013526
18715285,227.31723214811078
29632401,131.27950407116168
25471265,117.81296199259597
20714088,54.57104229987713
21694743,77.4653640977564
11543453,101.13426682654254
15026590,57.94347772090386
21621926,58.683126055470865
27235864,69.5305093329404
2935456,227.965321291367
13595786,182.73214912664506
2250372,734.8241403513309
5760776,191.00281636535155
1138052,88.36585913814092
14179691,77.82118695344475
13824091,191.35840504879445
9386678,102.32089278512719
24518802,99.71688815956291
28717721,65.56454797349924
25428161,164.48334649684455
1908852,151.2595738510178
13309667,178.43488104269557
28105301,174.4487282560207
14555322,179.65342461982496
21682476,269.0829555774515
16577819,105.41833845486978
29706439,70.51040290133602
27557992,62.57479722380171
24178083,61.127158683923255
4824211,71.77886802623878
1042416,123.67647547871113
22568033,270.62414274976373
13299532,118.77082750416923
20832768,116.64354251960086
6779136,194.07422957374627
6590197,403.15649626313206
28913606,208.50060837633885
13785383,130.01096839937986
1753671,95.19019810428318
7634327,214.0699271745545
22282513,80.9097781266315
16368233,57.37250669707734
188803,103.32751585654349
3531018,79.55757427716654
3093616,159.35375763285845
393479,224.84603678691883
1485910,103.50064464462068
22268166,69.81849406241024
28683846,192.48331308764313
20819221,186.70364065842443
27225719,91.93273906431348
19103843,60.27403419624799
8342009,91.6069645161063
23811439,60.13264763330256
783341,103.21901682954366
12955262,192.0835468471658
17821912,73.11036401107235
24335376,52.34431172764951
28836023,285.3675348604925
13376886,115.30642167877252
3848324,323.3842165380955
21801520,48.62672285464593
29122308,244.99713292844703
21332370,182.11202174922832
21879202,327.8057484128815
29381329,50.639705990670194
4081707,316.6968090600525
19861088,134.1313101630706
3575859,111.00736053265213
3052904,91.32475059794227
16132114,42.443736198648324
19229060,535.1707223534495
28960455,124.49960807496885
21967378,283.46583616032825
9282032,205.11778144088657
19248044,268.5603223253342
8700510,208.64916966297008
7026258,68.64761993723623
19547213,104.3696202781775
10784550,67.36505788903305
11415455,132.0468792824247
13770490,77.00787358599489
24405674,270.66371491865175
23729711,87.10235674877157
7226069,51.56396564865799
24438437,52.37107518926709
23526128,136.3981412352167
13508567,92.78491955198369
8130551,214.8784610703738
22204580,174.83683620422053
15234771,198.6730204317493
23650568,222.3765798057982
5319150,172.62509166094836
16726217,109.0600871861281
6494256,55.14224164230893
1971570,97.3532988788953
20688793,213.78091669994504
22350243,96.53666226894325
20675355,77.98931425862585
7289032,197.34387636152454
1827525,56.28146781828329
28387719,567.7855713403585
18312765,164.98934427231637
6106445,159.35759301592014
4466780,91.31495335364352
23311756,63.45377930105364
6092535,215.70170900424046
21326953,208.33441181456303
28545685,42.16278679819355
13669161,99.42172681972903
8326389,66.51345251956187
17730939,48.90773479422376
28890229,105.09234029489616
9409367,396.2317578488429
16393657,132.9222996234774
2291084,475.50972226604756
23738229,156.72065222969746
6662418,255.2039946964765
